arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1425:6:compact:frontier_consolidation_fwcompact_expansion_047785,nonoverlap,0.3806266784667969,compact:frontier_consolidation_fwcompact_expansion_047785,9,7,14,12,8.802736282348633,9.18336296081543
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1425:7:compact:frontier_consolidation_fwcompact_expansion_047785,overlap,0.458707332611084,compact:frontier_consolidation_fwcompact_expansion_047785,9,7,14,12,7.624714374542236,8.08342170715332
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1426:0:compact:frontier_consolidation_fwcompact_expansion_047821,nonoverlap,0.3139519691467285,compact:frontier_consolidation_fwcompact_expansion_047821,19,12,20,13,5.936580657958984,6.250532627105713
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1426:14:compact:frontier_consolidation_fwcompact_expansion_047821,nonoverlap,-0.2819690704345703,compact:frontier_consolidation_fwcompact_expansion_047821,19,12,20,13,9.903013229370117,9.621044158935547
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1426:17:compact:frontier_consolidation_fwcompact_expansion_047821,overlap,0.010082721710205078,compact:frontier_consolidation_fwcompact_expansion_047821,19,12,20,13,7.269106388092041,7.279189109802246
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1426:2:compact:frontier_consolidation_fwcompact_expansion_047821,overlap,0.03172874450683594,compact:frontier_consolidation_fwcompact_expansion_047821,19,12,20,13,4.442102432250977,4.4738311767578125
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1427:0:compact:frontier_consolidation_fwcompact_expansion_047929,nonoverlap,5.047060966491699,compact:frontier_consolidation_fwcompact_expansion_047929,8,6,13,11,5.243076324462891,10.29013729095459
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1427:3:compact:frontier_consolidation_fwcompact_expansion_047929,overlap,-0.03545999526977539,compact:frontier_consolidation_fwcompact_expansion_047929,8,6,13,11,4.709897518157959,4.674437522888184
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1427:5:compact:frontier_consolidation_fwcompact_expansion_047929,nonoverlap,0.015575408935546875,compact:frontier_consolidation_fwcompact_expansion_047929,8,6,13,11,10.270038604736328,10.285614013671875
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1427:6:compact:frontier_consolidation_fwcompact_expansion_047929,overlap,1.320272445678711,compact:frontier_consolidation_fwcompact_expansion_047929,8,6,13,11,6.586746692657471,7.907019138336182
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1428:0:compact:frontier_consolidation_fwcompact_expansion_048121,nonoverlap,6.851576328277588,compact:frontier_consolidation_fwcompact_expansion_048121,10,9,14,13,4.8311991691589355,11.682775497436523
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1428:2:compact:frontier_consolidation_fwcompact_expansion_048121,overlap,4.7176103591918945,compact:frontier_consolidation_fwcompact_expansion_048121,10,9,14,13,2.891101837158203,7.608712196350098
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1428:7:compact:frontier_consolidation_fwcompact_expansion_048121,overlap,1.1850509643554688,compact:frontier_consolidation_fwcompact_expansion_048121,10,9,14,13,4.413323402404785,5.598374366760254
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1428:8:compact:frontier_consolidation_fwcompact_expansion_048121,nonoverlap,0.443115234375,compact:frontier_consolidation_fwcompact_expansion_048121,10,9,14,13,8.370394706726074,8.813509941101074
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1429:1:compact:frontier_consolidation_fwcompact_expansion_048141,nonoverlap,1.4411678314208984,compact:frontier_consolidation_fwcompact_expansion_048141,7,5,14,12,8.442708015441895,9.883875846862793
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1429:4:compact:frontier_consolidation_fwcompact_expansion_048141,nonoverlap,-0.005223274230957031,compact:frontier_consolidation_fwcompact_expansion_048141,7,5,14,12,7.039383888244629,7.034160614013672
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1429:5:compact:frontier_consolidation_fwcompact_expansion_048141,overlap,0.2978553771972656,compact:frontier_consolidation_fwcompact_expansion_048141,7,5,14,12,9.46112060546875,9.758975982666016
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:142:0:compact:frontier_consolidation_fwcompact_medium_012605,overlap,3.2835378646850586,compact:frontier_consolidation_fwcompact_medium_012605,14,12,16,14,8.383679389953613,11.667217254638672
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:142:12:compact:frontier_consolidation_fwcompact_medium_012605,overlap,1.221989631652832,compact:frontier_consolidation_fwcompact_medium_012605,14,12,16,14,8.061452865600586,9.283442497253418
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:142:3:compact:frontier_consolidation_fwcompact_medium_012605,nonoverlap,-0.7790813446044922,compact:frontier_consolidation_fwcompact_medium_012605,14,12,16,14,11.631325721740723,10.85224437713623
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1430:18:compact:frontier_consolidation_fwcompact_expansion_048159,overlap,-0.5246334075927734,compact:frontier_consolidation_fwcompact_expansion_048159,20,13,21,14,7.6150803565979,7.090446949005127
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1430:1:compact:frontier_consolidation_fwcompact_expansion_048159,overlap,0.11292171478271484,compact:frontier_consolidation_fwcompact_expansion_048159,20,13,21,14,8.478300094604492,8.591221809387207
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1430:5:compact:frontier_consolidation_fwcompact_expansion_048159,nonoverlap,-0.20511245727539062,compact:frontier_consolidation_fwcompact_expansion_048159,20,13,21,14,7.6516618728637695,7.446549415588379
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1430:7:compact:frontier_consolidation_fwcompact_expansion_048159,nonoverlap,0.7794771194458008,compact:frontier_consolidation_fwcompact_expansion_048159,20,13,21,14,11.891820907592773,12.671298027038574
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1431:0:compact:frontier_consolidation_fwcompact_expansion_048206,overlap,0.6382608413696289,compact:frontier_consolidation_fwcompact_expansion_048206,29,19,54,42,8.207439422607422,8.84570026397705
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1431:11:compact:frontier_consolidation_fwcompact_expansion_048206,nonoverlap,0.0139617919921875,compact:frontier_consolidation_fwcompact_expansion_048206,29,19,54,42,7.111391067504883,7.12535285949707
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1431:22:compact:frontier_consolidation_fwcompact_expansion_048206,overlap,0.47597694396972656,compact:frontier_consolidation_fwcompact_expansion_048206,29,19,54,42,8.227691650390625,8.703668594360352
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1431:25:compact:frontier_consolidation_fwcompact_expansion_048206,nonoverlap,-0.042354583740234375,compact:frontier_consolidation_fwcompact_expansion_048206,29,19,54,42,7.78585147857666,7.743496894836426
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1432:0:compact:frontier_consolidation_fwcompact_expansion_048498,overlap,2.263113021850586,compact:frontier_consolidation_fwcompact_expansion_048498,16,9,20,12,8.446930885314941,10.710043907165527
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1432:14:compact:frontier_consolidation_fwcompact_expansion_048498,overlap,-0.3872337341308594,compact:frontier_consolidation_fwcompact_expansion_048498,16,9,20,12,8.524919509887695,8.137685775756836
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1432:3:compact:frontier_consolidation_fwcompact_expansion_048498,nonoverlap,-0.3132638931274414,compact:frontier_consolidation_fwcompact_expansion_048498,16,9,20,12,11.737163543701172,11.42389965057373
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1433:0:compact:frontier_consolidation_fwcompact_expansion_048528,overlap,4.195047378540039,compact:frontier_consolidation_fwcompact_expansion_048528,7,5,15,11,8.448216438293457,12.643263816833496
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1433:3:compact:frontier_consolidation_fwcompact_expansion_048528,nonoverlap,-0.08044242858886719,compact:frontier_consolidation_fwcompact_expansion_048528,7,5,15,11,9.718362808227539,9.637920379638672
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1433:4:compact:frontier_consolidation_fwcompact_expansion_048528,nonoverlap,-0.47728824615478516,compact:frontier_consolidation_fwcompact_expansion_048528,7,5,15,11,10.149970054626465,9.67268180847168
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1433:5:compact:frontier_consolidation_fwcompact_expansion_048528,overlap,1.5265541076660156,compact:frontier_consolidation_fwcompact_expansion_048528,7,5,15,11,7.08729362487793,8.613847732543945
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1434:0:compact:frontier_consolidation_fwcompact_expansion_048582,nonoverlap,1.4667987823486328,compact:frontier_consolidation_fwcompact_expansion_048582,20,10,24,14,8.640811920166016,10.107610702514648
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1434:12:compact:frontier_consolidation_fwcompact_expansion_048582,overlap,0.3524651527404785,compact:frontier_consolidation_fwcompact_expansion_048582,20,10,24,14,5.054980754852295,5.407445907592773
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1434:1:compact:frontier_consolidation_fwcompact_expansion_048582,overlap,-0.30383968353271484,compact:frontier_consolidation_fwcompact_expansion_048582,20,10,24,14,8.379081726074219,8.075242042541504
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1434:4:compact:frontier_consolidation_fwcompact_expansion_048582,nonoverlap,0.038921356201171875,compact:frontier_consolidation_fwcompact_expansion_048582,20,10,24,14,8.147345542907715,8.186266899108887
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1435:0:compact:frontier_consolidation_fwcompact_expansion_048710,overlap,5.181821346282959,compact:frontier_consolidation_fwcompact_expansion_048710,8,7,15,11,4.4898905754089355,9.671711921691895
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1435:1:compact:frontier_consolidation_fwcompact_expansion_048710,nonoverlap,-0.018212318420410156,compact:frontier_consolidation_fwcompact_expansion_048710,8,7,15,11,10.928815841674805,10.910603523254395
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1435:3:compact:frontier_consolidation_fwcompact_expansion_048710,overlap,0.5282478332519531,compact:frontier_consolidation_fwcompact_expansion_048710,8,7,15,11,9.757241249084473,10.285489082336426
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1435:6:compact:frontier_consolidation_fwcompact_expansion_048710,nonoverlap,0.040518760681152344,compact:frontier_consolidation_fwcompact_expansion_048710,8,7,15,11,10.893237113952637,10.933755874633789
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1436:3:compact:frontier_consolidation_fwcompact_expansion_048758,nonoverlap,0.6899118423461914,compact:frontier_consolidation_fwcompact_expansion_048758,9,7,11,10,8.448314666748047,9.138226509094238
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1436:5:compact:frontier_consolidation_fwcompact_expansion_048758,overlap,1.204787254333496,compact:frontier_consolidation_fwcompact_expansion_048758,9,7,11,10,11.158821105957031,12.363608360290527
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1436:6:compact:frontier_consolidation_fwcompact_expansion_048758,overlap,0.9366989135742188,compact:frontier_consolidation_fwcompact_expansion_048758,9,7,11,10,10.01123046875,10.947929382324219
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1436:7:compact:frontier_consolidation_fwcompact_expansion_048758,nonoverlap,0.5867223739624023,compact:frontier_consolidation_fwcompact_expansion_048758,9,7,11,10,11.480963706970215,12.067686080932617
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1437:11:compact:frontier_consolidation_fwcompact_expansion_048779,overlap,0.5711402893066406,compact:frontier_consolidation_fwcompact_expansion_048779,14,12,18,14,8.64011001586914,9.211250305175781
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1437:12:compact:frontier_consolidation_fwcompact_expansion_048779,nonoverlap,-1.3218870162963867,compact:frontier_consolidation_fwcompact_expansion_048779,14,12,18,14,11.583085060119629,10.261198043823242
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1437:1:compact:frontier_consolidation_fwcompact_expansion_048779,overlap,0.7828426361083984,compact:frontier_consolidation_fwcompact_expansion_048779,14,12,18,14,7.341379165649414,8.124221801757812
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1437:7:compact:frontier_consolidation_fwcompact_expansion_048779,nonoverlap,0.5615978240966797,compact:frontier_consolidation_fwcompact_expansion_048779,14,12,18,14,6.953054428100586,7.514652252197266
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1438:10:compact:frontier_consolidation_fwcompact_expansion_048836,overlap,1.97711181640625,compact:frontier_consolidation_fwcompact_expansion_048836,12,6,18,13,9.211712837219238,11.188824653625488
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1438:4:compact:frontier_consolidation_fwcompact_expansion_048836,overlap,0.807711124420166,compact:frontier_consolidation_fwcompact_expansion_048836,12,6,18,13,7.301632404327393,8.109343528747559
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1438:7:compact:frontier_consolidation_fwcompact_expansion_048836,nonoverlap,0.08974933624267578,compact:frontier_consolidation_fwcompact_expansion_048836,12,6,18,13,13.636232376098633,13.725981712341309
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1439:11:compact:frontier_consolidation_fwcompact_expansion_048946,nonoverlap,0.17246389389038086,compact:frontier_consolidation_fwcompact_expansion_048946,16,13,17,14,5.26119327545166,5.433657169342041
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1439:14:compact:frontier_consolidation_fwcompact_expansion_048946,nonoverlap,0.5050606727600098,compact:frontier_consolidation_fwcompact_expansion_048946,16,13,17,14,6.964993000030518,7.470053672790527
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1439:4:compact:frontier_consolidation_fwcompact_expansion_048946,overlap,1.4987435340881348,compact:frontier_consolidation_fwcompact_expansion_048946,16,13,17,14,6.983178615570068,8.481922149658203
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1439:9:compact:frontier_consolidation_fwcompact_expansion_048946,overlap,0.9699611663818359,compact:frontier_consolidation_fwcompact_expansion_048946,16,13,17,14,8.991374015808105,9.961335182189941
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:143:10:compact:frontier_consolidation_fwcompact_medium_035513,nonoverlap,0.47974109649658203,compact:frontier_consolidation_fwcompact_medium_035513,13,10,17,14,7.151930809020996,7.631671905517578
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:143:11:compact:frontier_consolidation_fwcompact_medium_035513,overlap,2.044539451599121,compact:frontier_consolidation_fwcompact_medium_035513,13,10,17,14,5.275591850280762,7.320131301879883
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:143:1:compact:frontier_consolidation_fwcompact_medium_035513,nonoverlap,-0.09748363494873047,compact:frontier_consolidation_fwcompact_medium_035513,13,10,17,14,12.577533721923828,12.480050086975098
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:143:3:compact:frontier_consolidation_fwcompact_medium_035513,overlap,0.8793764114379883,compact:frontier_consolidation_fwcompact_medium_035513,13,10,17,14,7.022731304168701,7.9021077156066895
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1440:0:compact:frontier_consolidation_fwcompact_expansion_049042,nonoverlap,2.125211715698242,compact:frontier_consolidation_fwcompact_expansion_049042,11,9,16,13,9.559370040893555,11.684581756591797
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1440:1:compact:frontier_consolidation_fwcompact_expansion_049042,overlap,1.682051658630371,compact:frontier_consolidation_fwcompact_expansion_049042,11,9,16,13,10.598959922790527,12.281011581420898
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1440:4:compact:frontier_consolidation_fwcompact_expansion_049042,overlap,0.6880807876586914,compact:frontier_consolidation_fwcompact_expansion_049042,11,9,16,13,7.356901168823242,8.044981956481934
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1440:9:compact:frontier_consolidation_fwcompact_expansion_049042,nonoverlap,0.2291240692138672,compact:frontier_consolidation_fwcompact_expansion_049042,11,9,16,13,7.4698166847229,7.698940753936768
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1441:0:compact:frontier_consolidation_fwcompact_expansion_049146,overlap,3.330007553100586,compact:frontier_consolidation_fwcompact_expansion_049146,8,6,15,11,8.167885780334473,11.497893333435059
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1441:2:compact:frontier_consolidation_fwcompact_expansion_049146,overlap,0.47018909454345703,compact:frontier_consolidation_fwcompact_expansion_049146,8,6,15,11,11.519603729248047,11.989792823791504
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1441:3:compact:frontier_consolidation_fwcompact_expansion_049146,nonoverlap,-0.8519496917724609,compact:frontier_consolidation_fwcompact_expansion_049146,8,6,15,11,10.401702880859375,9.549753189086914
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1441:6:compact:frontier_consolidation_fwcompact_expansion_049146,nonoverlap,-0.5817604064941406,compact:frontier_consolidation_fwcompact_expansion_049146,8,6,15,11,8.821176528930664,8.239416122436523
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1442:0:compact:frontier_consolidation_fwcompact_expansion_049161,nonoverlap,3.69222354888916,compact:frontier_consolidation_fwcompact_expansion_049161,13,7,15,10,8.663485527038574,12.355709075927734
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1442:11:compact:frontier_consolidation_fwcompact_expansion_049161,overlap,0.49538230895996094,compact:frontier_consolidation_fwcompact_expansion_049161,13,7,15,10,9.369575500488281,9.864957809448242
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1442:2:compact:frontier_consolidation_fwcompact_expansion_049161,overlap,0.5823497772216797,compact:frontier_consolidation_fwcompact_expansion_049161,13,7,15,10,8.391498565673828,8.973848342895508
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1442:5:compact:frontier_consolidation_fwcompact_expansion_049161,nonoverlap,0.01888275146484375,compact:frontier_consolidation_fwcompact_expansion_049161,13,7,15,10,8.840545654296875,8.859428405761719
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1443:0:compact:frontier_consolidation_fwcompact_expansion_049290,overlap,5.882477760314941,compact:frontier_consolidation_fwcompact_expansion_049290,9,7,17,11,7.4854230880737305,13.367900848388672
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1443:2:compact:frontier_consolidation_fwcompact_expansion_049290,overlap,0.6031665802001953,compact:frontier_consolidation_fwcompact_expansion_049290,9,7,17,11,4.235841751098633,4.839008331298828
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1443:3:compact:frontier_consolidation_fwcompact_expansion_049290,nonoverlap,0.06699943542480469,compact:frontier_consolidation_fwcompact_expansion_049290,9,7,17,11,6.632234573364258,6.6992340087890625
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1443:7:compact:frontier_consolidation_fwcompact_expansion_049290,nonoverlap,0.37194252014160156,compact:frontier_consolidation_fwcompact_expansion_049290,9,7,17,11,10.349745750427246,10.721688270568848
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1444:12:compact:frontier_consolidation_fwcompact_expansion_049763,nonoverlap,0.4217052459716797,compact:frontier_consolidation_fwcompact_expansion_049763,14,9,14,11,8.003080368041992,8.424785614013672
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1444:1:compact:frontier_consolidation_fwcompact_expansion_049763,nonoverlap,1.2081537246704102,compact:frontier_consolidation_fwcompact_expansion_049763,14,9,14,11,8.94681167602539,10.1549654006958
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1444:4:compact:frontier_consolidation_fwcompact_expansion_049763,overlap,0.08449459075927734,compact:frontier_consolidation_fwcompact_expansion_049763,14,9,14,11,11.426043510437012,11.510538101196289
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1444:7:compact:frontier_consolidation_fwcompact_expansion_049763,overlap,0.3312206268310547,compact:frontier_consolidation_fwcompact_expansion_049763,14,9,14,11,7.654855251312256,7.9860758781433105
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1445:0:compact:frontier_consolidation_fwcompact_expansion_049823,overlap,1.035989761352539,compact:frontier_consolidation_fwcompact_expansion_049823,11,8,13,10,8.506814956665039,9.542804718017578
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1445:9:compact:frontier_consolidation_fwcompact_expansion_049823,overlap,0.30008602142333984,compact:frontier_consolidation_fwcompact_expansion_049823,11,8,13,10,4.419049263000488,4.719135284423828
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1446:0:compact:frontier_consolidation_fwcompact_expansion_049827,nonoverlap,5.546341896057129,compact:frontier_consolidation_fwcompact_expansion_049827,8,6,12,11,4.009990692138672,9.5563325881958
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1446:2:compact:frontier_consolidation_fwcompact_expansion_049827,nonoverlap,-1.0598955154418945,compact:frontier_consolidation_fwcompact_expansion_049827,8,6,12,11,10.625563621520996,9.565668106079102
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1446:5:compact:frontier_consolidation_fwcompact_expansion_049827,overlap,0.763918399810791,compact:frontier_consolidation_fwcompact_expansion_049827,8,6,12,11,4.89834451675415,5.662262916564941
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1446:6:compact:frontier_consolidation_fwcompact_expansion_049827,overlap,1.524890422821045,compact:frontier_consolidation_fwcompact_expansion_049827,8,6,12,11,4.822411060333252,6.347301483154297
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1447:0:compact:frontier_consolidation_fwcompact_expansion_049859,nonoverlap,2.731016159057617,compact:frontier_consolidation_fwcompact_expansion_049859,9,6,22,13,11.451728820800781,14.182744979858398
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1447:1:compact:frontier_consolidation_fwcompact_expansion_049859,overlap,-0.5050487518310547,compact:frontier_consolidation_fwcompact_expansion_049859,9,6,22,13,9.229358673095703,8.724309921264648
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1447:3:compact:frontier_consolidation_fwcompact_expansion_049859,nonoverlap,0.960017204284668,compact:frontier_consolidation_fwcompact_expansion_049859,9,6,22,13,9.985156059265137,10.945173263549805
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1447:7:compact:frontier_consolidation_fwcompact_expansion_049859,overlap,0.012561321258544922,compact:frontier_consolidation_fwcompact_expansion_049859,9,6,22,13,7.908000946044922,7.920562267303467
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1448:1:compact:frontier_consolidation_fwcompact_expansion_050024,overlap,1.781712532043457,compact:frontier_consolidation_fwcompact_expansion_050024,19,10,24,14,6.21623420715332,7.997946739196777
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1448:2:compact:frontier_consolidation_fwcompact_expansion_050024,nonoverlap,1.1703567504882812,compact:frontier_consolidation_fwcompact_expansion_050024,19,10,24,14,8.660623550415039,9.83098030090332
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1448:5:compact:frontier_consolidation_fwcompact_expansion_050024,overlap,0.4830913543701172,compact:frontier_consolidation_fwcompact_expansion_050024,19,10,24,14,8.960136413574219,9.443227767944336
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1448:6:compact:frontier_consolidation_fwcompact_expansion_050024,nonoverlap,-0.5278840065002441,compact:frontier_consolidation_fwcompact_expansion_050024,19,10,24,14,4.234780788421631,3.7068967819213867
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1449:0:compact:frontier_consolidation_fwcompact_expansion_050044,overlap,5.059981822967529,compact:frontier_consolidation_fwcompact_expansion_050044,14,8,19,12,7.0952067375183105,12.15518856048584
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1449:10:compact:frontier_consolidation_fwcompact_expansion_050044,nonoverlap,-0.37830591201782227,compact:frontier_consolidation_fwcompact_expansion_050044,14,8,19,12,7.666530132293701,7.288224220275879
RBT,RBT_RS_43022,chck_90M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1449:12:compact:frontier_consolidation_fwcompact_expansion_050044,overlap,0.7964468002319336,compact:frontier_consolidation_fwcompact_expansion_050044,14,8,19,12,7.681859016418457,8.47830581665039
