arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1235:8:compact:frontier_consolidation_fwcompact_expansion_036160,overlap,7.907925128936768,compact:frontier_consolidation_fwcompact_expansion_036160,10,7,14,11,4.405938625335693,12.313863754272461
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1236:0:compact:frontier_consolidation_fwcompact_expansion_036237,nonoverlap,0.3334951400756836,compact:frontier_consolidation_fwcompact_expansion_036237,11,8,15,14,8.088338851928711,8.421833992004395
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1236:6:compact:frontier_consolidation_fwcompact_expansion_036237,overlap,9.003366477787495,compact:frontier_consolidation_fwcompact_expansion_036237,11,8,15,14,0.08048533648252487,9.08385181427002
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1236:7:compact:frontier_consolidation_fwcompact_expansion_036237,overlap,8.255614072084427,compact:frontier_consolidation_fwcompact_expansion_036237,11,8,15,14,0.3196994960308075,8.575313568115234
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1236:9:compact:frontier_consolidation_fwcompact_expansion_036237,nonoverlap,-1.3836936950683594,compact:frontier_consolidation_fwcompact_expansion_036237,11,8,15,14,6.145883560180664,4.762189865112305
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1237:0:compact:frontier_consolidation_fwcompact_expansion_036243,overlap,12.485526740550995,compact:frontier_consolidation_fwcompact_expansion_036243,10,8,18,15,0.5379489064216614,13.023475646972656
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1237:3:compact:frontier_consolidation_fwcompact_expansion_036243,nonoverlap,0.5415592193603516,compact:frontier_consolidation_fwcompact_expansion_036243,10,8,18,15,9.394822120666504,9.936381340026855
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1237:7:compact:frontier_consolidation_fwcompact_expansion_036243,overlap,7.48869451880455,compact:frontier_consolidation_fwcompact_expansion_036243,10,8,18,15,0.2081858217716217,7.696880340576172
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1237:8:compact:frontier_consolidation_fwcompact_expansion_036243,nonoverlap,1.7690658569335938,compact:frontier_consolidation_fwcompact_expansion_036243,10,8,18,15,7.97003173828125,9.739097595214844
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1238:0:compact:frontier_consolidation_fwcompact_expansion_036404,nonoverlap,6.8079633712768555,compact:frontier_consolidation_fwcompact_expansion_036404,10,9,18,14,5.2255964279174805,12.033559799194336
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1238:2:compact:frontier_consolidation_fwcompact_expansion_036404,overlap,8.387612462043762,compact:frontier_consolidation_fwcompact_expansion_036404,10,9,18,14,0.7951630353927612,9.182775497436523
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1238:7:compact:frontier_consolidation_fwcompact_expansion_036404,nonoverlap,2.3438984155654907,compact:frontier_consolidation_fwcompact_expansion_036404,10,9,18,14,1.8163694143295288,4.1602678298950195
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1238:8:compact:frontier_consolidation_fwcompact_expansion_036404,overlap,4.39903424680233,compact:frontier_consolidation_fwcompact_expansion_036404,10,9,18,14,0.16208721697330475,4.561121463775635
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1239:0:compact:frontier_consolidation_fwcompact_expansion_036432,nonoverlap,-2.4148988723754883,compact:frontier_consolidation_fwcompact_expansion_036432,10,8,12,11,11.640623092651367,9.225724220275879
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1239:2:compact:frontier_consolidation_fwcompact_expansion_036432,overlap,8.751621004194021,compact:frontier_consolidation_fwcompact_expansion_036432,10,8,12,11,0.061904195696115494,8.813525199890137
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1239:3:compact:frontier_consolidation_fwcompact_expansion_036432,nonoverlap,10.525051534175873,compact:frontier_consolidation_fwcompact_expansion_036432,10,8,12,11,0.7990651726722717,11.324116706848145
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1239:8:compact:frontier_consolidation_fwcompact_expansion_036432,overlap,7.887301631271839,compact:frontier_consolidation_fwcompact_expansion_036432,10,8,12,11,0.03463345021009445,7.921935081481934
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:123:11:compact:frontier_consolidation_fwcompact_medium_026897,nonoverlap,-0.030612945556640625,compact:frontier_consolidation_fwcompact_medium_026897,13,9,17,13,8.182672500610352,8.152059555053711
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:123:1:compact:frontier_consolidation_fwcompact_medium_026897,nonoverlap,-1.5454301834106445,compact:frontier_consolidation_fwcompact_medium_026897,13,9,17,13,7.037482738494873,5.4920525550842285
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:123:3:compact:frontier_consolidation_fwcompact_medium_026897,overlap,13.251394663006067,compact:frontier_consolidation_fwcompact_medium_026897,13,9,17,13,0.05981501564383507,13.311209678649902
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:123:9:compact:frontier_consolidation_fwcompact_medium_026897,overlap,7.847820043563843,compact:frontier_consolidation_fwcompact_medium_026897,13,9,17,13,1.0105526447296143,8.858372688293457
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1240:0:compact:frontier_consolidation_fwcompact_expansion_036442,overlap,9.910754354670644,compact:frontier_consolidation_fwcompact_expansion_036442,11,8,13,10,0.026982156559824944,9.937736511230469
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1240:9:compact:frontier_consolidation_fwcompact_expansion_036442,overlap,11.072737991809845,compact:frontier_consolidation_fwcompact_expansion_036442,11,8,13,10,0.03141659498214722,11.104154586791992
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1241:1:compact:frontier_consolidation_fwcompact_expansion_036446,overlap,6.222077250480652,compact:frontier_consolidation_fwcompact_expansion_036446,11,7,16,12,0.17252933979034424,6.394606590270996
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1241:5:compact:frontier_consolidation_fwcompact_expansion_036446,nonoverlap,-0.2292633056640625,compact:frontier_consolidation_fwcompact_expansion_036446,11,7,16,12,9.169568061828613,8.94030475616455
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1241:9:compact:frontier_consolidation_fwcompact_expansion_036446,overlap,8.705340296030045,compact:frontier_consolidation_fwcompact_expansion_036446,11,7,16,12,0.17388543486595154,8.879225730895996
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1242:0:compact:frontier_consolidation_fwcompact_expansion_036467,nonoverlap,0.6761054992675781,compact:frontier_consolidation_fwcompact_expansion_036467,11,6,13,11,5.345010757446289,6.021116256713867
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1242:3:compact:frontier_consolidation_fwcompact_expansion_036467,overlap,9.268286272883415,compact:frontier_consolidation_fwcompact_expansion_036467,11,6,13,11,0.18316693603992462,9.45145320892334
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1242:8:compact:frontier_consolidation_fwcompact_expansion_036467,overlap,5.8092831540852785,compact:frontier_consolidation_fwcompact_expansion_036467,11,6,13,11,0.012901408597826958,5.8221845626831055
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1242:9:compact:frontier_consolidation_fwcompact_expansion_036467,nonoverlap,-0.9113688468933105,compact:frontier_consolidation_fwcompact_expansion_036467,11,6,13,11,7.879189491271973,6.967820644378662
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1243:12:compact:frontier_consolidation_fwcompact_expansion_036533,overlap,8.008200210286304,compact:frontier_consolidation_fwcompact_expansion_036533,16,10,20,12,0.0027327120769768953,8.010932922363281
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1243:14:compact:frontier_consolidation_fwcompact_expansion_036533,nonoverlap,-1.3431339263916016,compact:frontier_consolidation_fwcompact_expansion_036533,16,10,20,12,5.078924655914307,3.735790729522705
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1243:1:compact:frontier_consolidation_fwcompact_expansion_036533,overlap,3.5592527389526367,compact:frontier_consolidation_fwcompact_expansion_036533,16,10,20,12,2.991806983947754,6.551059722900391
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1244:1:compact:frontier_consolidation_fwcompact_expansion_036711,overlap,2.406329795718193,compact:frontier_consolidation_fwcompact_expansion_036711,10,8,16,14,0.16240771114826202,2.568737506866455
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1244:2:compact:frontier_consolidation_fwcompact_expansion_036711,nonoverlap,-1.450179100036621,compact:frontier_consolidation_fwcompact_expansion_036711,10,8,16,14,11.492287635803223,10.042108535766602
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1244:7:compact:frontier_consolidation_fwcompact_expansion_036711,nonoverlap,0.5382047891616821,compact:frontier_consolidation_fwcompact_expansion_036711,10,8,16,14,1.78343665599823,2.321641445159912
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1244:8:compact:frontier_consolidation_fwcompact_expansion_036711,overlap,0.5576235055923462,compact:frontier_consolidation_fwcompact_expansion_036711,10,8,16,14,1.4282811880111694,1.9859046936035156
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1245:0:compact:frontier_consolidation_fwcompact_expansion_036732,nonoverlap,6.131803035736084,compact:frontier_consolidation_fwcompact_expansion_036732,13,7,30,17,7.300299167633057,13.43210220336914
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1245:11:compact:frontier_consolidation_fwcompact_expansion_036732,overlap,7.222324252128601,compact:frontier_consolidation_fwcompact_expansion_036732,13,7,30,17,0.9039136171340942,8.126237869262695
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1245:3:compact:frontier_consolidation_fwcompact_expansion_036732,overlap,1.3324458599090576,compact:frontier_consolidation_fwcompact_expansion_036732,13,7,30,17,3.5897066593170166,4.922152519226074
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1245:7:compact:frontier_consolidation_fwcompact_expansion_036732,nonoverlap,0.6567378044128418,compact:frontier_consolidation_fwcompact_expansion_036732,13,7,30,17,4.649343490600586,5.306081295013428
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1246:0:compact:frontier_consolidation_fwcompact_expansion_036746,overlap,12.428345147520304,compact:frontier_consolidation_fwcompact_expansion_036746,14,10,14,10,0.05266338214278221,12.481008529663086
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1246:10:compact:frontier_consolidation_fwcompact_expansion_036746,overlap,6.439048922853544,compact:frontier_consolidation_fwcompact_expansion_036746,14,10,14,10,0.002774082822725177,6.4418230056762695
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1247:0:compact:frontier_consolidation_fwcompact_expansion_036839,nonoverlap,9.838034391403198,compact:frontier_consolidation_fwcompact_expansion_036839,13,8,18,11,1.5586588382720947,11.396693229675293
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1247:11:compact:frontier_consolidation_fwcompact_expansion_036839,overlap,5.654293276369572,compact:frontier_consolidation_fwcompact_expansion_036839,13,8,18,11,0.011774800717830658,5.666068077087402
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1247:3:compact:frontier_consolidation_fwcompact_expansion_036839,overlap,7.1799418572336435,compact:frontier_consolidation_fwcompact_expansion_036839,13,8,18,11,0.017937934026122093,7.197879791259766
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1247:4:compact:frontier_consolidation_fwcompact_expansion_036839,nonoverlap,6.0304484367370605,compact:frontier_consolidation_fwcompact_expansion_036839,13,8,18,11,4.955882549285889,10.98633098602295
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1248:11:compact:frontier_consolidation_fwcompact_expansion_036842,overlap,8.180837161839008,compact:frontier_consolidation_fwcompact_expansion_036842,14,8,22,13,0.03261326998472214,8.21345043182373
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1248:12:compact:frontier_consolidation_fwcompact_expansion_036842,nonoverlap,6.8629536628723145,compact:frontier_consolidation_fwcompact_expansion_036842,14,8,22,13,5.235689640045166,12.09864330291748
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1248:1:compact:frontier_consolidation_fwcompact_expansion_036842,overlap,7.936078153550625,compact:frontier_consolidation_fwcompact_expansion_036842,14,8,22,13,0.015150941908359528,7.951229095458984
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1248:9:compact:frontier_consolidation_fwcompact_expansion_036842,nonoverlap,-0.2485647201538086,compact:frontier_consolidation_fwcompact_expansion_036842,14,8,22,13,7.993417739868164,7.7448530197143555
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1249:0:compact:frontier_consolidation_fwcompact_expansion_036884,overlap,8.189458191394806,compact:frontier_consolidation_fwcompact_expansion_036884,12,6,18,11,0.2899424433708191,8.479400634765625
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1249:10:compact:frontier_consolidation_fwcompact_expansion_036884,overlap,8.098565459251404,compact:frontier_consolidation_fwcompact_expansion_036884,12,6,18,11,0.903445839881897,9.0020112991333
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1249:4:compact:frontier_consolidation_fwcompact_expansion_036884,nonoverlap,5.1949403285980225,compact:frontier_consolidation_fwcompact_expansion_036884,12,6,18,11,3.0189297199249268,8.21387004852295
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1249:7:compact:frontier_consolidation_fwcompact_expansion_036884,nonoverlap,0.5169429779052734,compact:frontier_consolidation_fwcompact_expansion_036884,12,6,18,11,5.908763885498047,6.42570686340332
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:124:0:compact:frontier_consolidation_fwcompact_medium_054062,nonoverlap,5.485152721405029,compact:frontier_consolidation_fwcompact_medium_054062,12,7,14,13,7.175197124481201,12.66034984588623
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:124:10:compact:frontier_consolidation_fwcompact_medium_054062,overlap,6.051093578338623,compact:frontier_consolidation_fwcompact_medium_054062,12,7,14,13,0.7388401031494141,6.789933681488037
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:124:7:compact:frontier_consolidation_fwcompact_medium_054062,nonoverlap,0.06859207153320312,compact:frontier_consolidation_fwcompact_medium_054062,12,7,14,13,8.639544486999512,8.708136558532715
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:124:9:compact:frontier_consolidation_fwcompact_medium_054062,overlap,8.562598794698715,compact:frontier_consolidation_fwcompact_medium_054062,12,7,14,13,0.3685716688632965,8.931170463562012
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1250:2:compact:frontier_consolidation_fwcompact_expansion_037043,nonoverlap,-2.7828123569488525,compact:frontier_consolidation_fwcompact_expansion_037043,6,5,11,10,5.140864849090576,2.3580524921417236
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1250:4:compact:frontier_consolidation_fwcompact_expansion_037043,overlap,3.57381272315979,compact:frontier_consolidation_fwcompact_expansion_037043,6,5,11,10,3.465500593185425,7.039313316345215
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1251:1:compact:frontier_consolidation_fwcompact_expansion_037239,overlap,2.996635913848877,compact:frontier_consolidation_fwcompact_expansion_037239,7,6,11,10,1.6294379234313965,4.626073837280273
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1251:3:compact:frontier_consolidation_fwcompact_expansion_037239,overlap,6.944779098033905,compact:frontier_consolidation_fwcompact_expansion_037239,7,6,11,10,0.2166793942451477,7.161458492279053
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1251:5:compact:frontier_consolidation_fwcompact_expansion_037239,nonoverlap,-0.02950763702392578,compact:frontier_consolidation_fwcompact_expansion_037239,7,6,11,10,11.193729400634766,11.16422176361084
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1252:1:compact:frontier_consolidation_fwcompact_expansion_037262,nonoverlap,5.198511481285095,compact:frontier_consolidation_fwcompact_expansion_037262,12,7,16,10,1.8107372522354126,7.009248733520508
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1252:8:compact:frontier_consolidation_fwcompact_expansion_037262,overlap,7.95031988248229,compact:frontier_consolidation_fwcompact_expansion_037262,12,7,16,10,0.05605924502015114,8.006379127502441
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1252:9:compact:frontier_consolidation_fwcompact_expansion_037262,overlap,5.971109643578529,compact:frontier_consolidation_fwcompact_expansion_037262,12,7,16,10,0.01681874692440033,5.98792839050293
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1253:0:compact:frontier_consolidation_fwcompact_expansion_037337,overlap,11.083490133285522,compact:frontier_consolidation_fwcompact_expansion_037337,16,9,18,11,0.014789819717407227,11.09827995300293
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1253:14:compact:frontier_consolidation_fwcompact_expansion_037337,overlap,3.3763076812028885,compact:frontier_consolidation_fwcompact_expansion_037337,16,9,18,11,0.12008552253246307,3.4963932037353516
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1254:10:compact:frontier_consolidation_fwcompact_expansion_037515,nonoverlap,1.7859439849853516,compact:frontier_consolidation_fwcompact_expansion_037515,12,6,20,11,2.3401217460632324,4.126065731048584
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1254:1:compact:frontier_consolidation_fwcompact_expansion_037515,overlap,10.823544291779399,compact:frontier_consolidation_fwcompact_expansion_037515,12,6,20,11,0.017358990386128426,10.840903282165527
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1254:7:compact:frontier_consolidation_fwcompact_expansion_037515,nonoverlap,5.464534163475037,compact:frontier_consolidation_fwcompact_expansion_037515,12,6,20,11,1.8551431894302368,7.319677352905273
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1254:9:compact:frontier_consolidation_fwcompact_expansion_037515,overlap,3.6077134907245636,compact:frontier_consolidation_fwcompact_expansion_037515,12,6,20,11,0.07435771822929382,3.6820712089538574
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1255:1:compact:frontier_consolidation_fwcompact_expansion_037549,overlap,8.475043125450611,compact:frontier_consolidation_fwcompact_expansion_037549,10,9,17,15,0.04403703659772873,8.51908016204834
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1255:3:compact:frontier_consolidation_fwcompact_expansion_037549,nonoverlap,-0.09593147039413452,compact:frontier_consolidation_fwcompact_expansion_037549,10,9,17,15,0.710697591304779,0.6147661209106445
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1255:5:compact:frontier_consolidation_fwcompact_expansion_037549,nonoverlap,-4.0046162605285645,compact:frontier_consolidation_fwcompact_expansion_037549,10,9,17,15,9.305917739868164,5.3013014793396
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1255:8:compact:frontier_consolidation_fwcompact_expansion_037549,overlap,7.9701754078269005,compact:frontier_consolidation_fwcompact_expansion_037549,10,9,17,15,0.0330565944314003,8.0032320022583
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1256:10:compact:frontier_consolidation_fwcompact_expansion_037563,overlap,5.124155554920435,compact:frontier_consolidation_fwcompact_expansion_037563,13,10,24,18,0.01722952350974083,5.141385078430176
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1256:11:compact:frontier_consolidation_fwcompact_expansion_037563,nonoverlap,0.5587818622589111,compact:frontier_consolidation_fwcompact_expansion_037563,13,10,24,18,2.999276876449585,3.558058738708496
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1256:1:compact:frontier_consolidation_fwcompact_expansion_037563,overlap,7.683200187981129,compact:frontier_consolidation_fwcompact_expansion_037563,13,10,24,18,0.03988092392683029,7.723081111907959
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1256:4:compact:frontier_consolidation_fwcompact_expansion_037563,nonoverlap,1.730208396911621,compact:frontier_consolidation_fwcompact_expansion_037563,13,10,24,18,5.680963039398193,7.4111714363098145
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1257:1:compact:frontier_consolidation_fwcompact_expansion_037813,overlap,9.604528781026602,compact:frontier_consolidation_fwcompact_expansion_037813,7,5,14,11,0.050216320902109146,9.654745101928711
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1257:3:compact:frontier_consolidation_fwcompact_expansion_037813,nonoverlap,4.851112365722656,compact:frontier_consolidation_fwcompact_expansion_037813,7,5,14,11,3.7871570587158203,8.638269424438477
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1257:4:compact:frontier_consolidation_fwcompact_expansion_037813,nonoverlap,1.2487611770629883,compact:frontier_consolidation_fwcompact_expansion_037813,7,5,14,11,10.599903106689453,11.848664283752441
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1257:5:compact:frontier_consolidation_fwcompact_expansion_037813,overlap,6.218901813030243,compact:frontier_consolidation_fwcompact_expansion_037813,7,5,14,11,0.7467501759529114,6.965651988983154
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1258:12:compact:frontier_consolidation_fwcompact_expansion_037924,overlap,9.31069467868656,compact:frontier_consolidation_fwcompact_expansion_037924,14,9,15,10,0.011935249902307987,9.322629928588867
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1258:1:compact:frontier_consolidation_fwcompact_expansion_037924,nonoverlap,-6.14266300201416,compact:frontier_consolidation_fwcompact_expansion_037924,14,9,15,10,14.239604949951172,8.096941947937012
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1258:2:compact:frontier_consolidation_fwcompact_expansion_037924,nonoverlap,3.6722631454467773,compact:frontier_consolidation_fwcompact_expansion_037924,14,9,15,10,9.341484069824219,13.013747215270996
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1258:3:compact:frontier_consolidation_fwcompact_expansion_037924,overlap,6.290300726890564,compact:frontier_consolidation_fwcompact_expansion_037924,14,9,15,10,0.46077024936676025,6.751070976257324
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1259:1:compact:frontier_consolidation_fwcompact_expansion_037937,nonoverlap,3.3453410267829895,compact:frontier_consolidation_fwcompact_expansion_037937,9,7,12,10,0.5518099665641785,3.897150993347168
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1259:3:compact:frontier_consolidation_fwcompact_expansion_037937,nonoverlap,3.7393150329589844,compact:frontier_consolidation_fwcompact_expansion_037937,9,7,12,10,5.271257400512695,9.01057243347168
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1259:5:compact:frontier_consolidation_fwcompact_expansion_037937,overlap,0.9194154590368271,compact:frontier_consolidation_fwcompact_expansion_037937,9,7,12,10,0.2285764366388321,1.1479918956756592
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1259:7:compact:frontier_consolidation_fwcompact_expansion_037937,overlap,7.8446910958737135,compact:frontier_consolidation_fwcompact_expansion_037937,9,7,12,10,0.016227426007390022,7.8609185218811035
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:125:11:compact:frontier_consolidation_fwcompact_medium_054913,overlap,5.572479173541069,compact:frontier_consolidation_fwcompact_medium_054913,14,8,21,13,0.08271510899066925,5.655194282531738
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:125:12:compact:frontier_consolidation_fwcompact_medium_054913,nonoverlap,0.7967748641967773,compact:frontier_consolidation_fwcompact_medium_054913,14,8,21,13,6.527764320373535,7.3245391845703125
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:125:1:compact:frontier_consolidation_fwcompact_medium_054913,overlap,1.9993934631347656,compact:frontier_consolidation_fwcompact_medium_054913,14,8,21,13,5.676802635192871,7.676196098327637
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:125:2:compact:frontier_consolidation_fwcompact_medium_054913,nonoverlap,3.2858524322509766,compact:frontier_consolidation_fwcompact_medium_054913,14,8,21,13,4.128756523132324,7.414608955383301
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1260:0:compact:frontier_consolidation_fwcompact_expansion_037970,nonoverlap,0.7872810363769531,compact:frontier_consolidation_fwcompact_expansion_037970,9,7,16,13,8.405778884887695,9.193059921264648
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1260:2:compact:frontier_consolidation_fwcompact_expansion_037970,overlap,4.850337691605091,compact:frontier_consolidation_fwcompact_expansion_037970,9,7,16,13,0.06838160008192062,4.918719291687012
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1260:6:compact:frontier_consolidation_fwcompact_expansion_037970,overlap,3.8272654488682747,compact:frontier_consolidation_fwcompact_expansion_037970,9,7,16,13,0.08553915470838547,3.91280460357666
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1260:7:compact:frontier_consolidation_fwcompact_expansion_037970,nonoverlap,1.3730878829956055,compact:frontier_consolidation_fwcompact_expansion_037970,9,7,16,13,7.004178047180176,8.377265930175781
D,D_HM_43022,chck_100M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1261:12:compact:frontier_consolidation_fwcompact_expansion_038007,overlap,9.825578331947327,compact:frontier_consolidation_fwcompact_expansion_038007,14,9,21,12,0.0622485876083374,9.887826919555664
